Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-12-22,-2020.0,0.0,0.0,0.0,79980.0,0.0,54980.0,77980.0,0.0,2830.0
14,2012-01-01,-2020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
14,2013-01-01,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2013-01-01,-500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
15,2014-01-01,-750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2014-01-01,-750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
16,2015-01-01,-1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2015-01-01,-1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
17,2016-01-01,24075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2016-01-01,-925.0,-925.0,0.0,-925.0,0.0,0.0,0.0,0.0,0.0,2830.0
18,2017-01-01,-925.0,-925.0,0.0,-925.0,0.0,0.0,0.0,0.0,0.0,2830.0
19,2018-01-01,-400.0,-400.0,0.0,-400.0,0.0,0.0,0.0,0.0,0.0,2830.0
