Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-7565.0,-7575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,-694.0,-10420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-01-01,-694.0,-10420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,-1300.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
17,2016-01-01,-80171.0,0.0,-166.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
18,2016-01-01,-80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
18,2017-01-01,-9287.0,0.0,-6447.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
19,2017-01-01,-9000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-01-01,-30533.0,0.0,-6592.0,0.0,0.0,0.0,0.0,125000.0,0.0,2100.0
