Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,50399.0,0.0,619546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-53021.0,0.0,374902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-208911.0,0.0,180429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-159059.0,0.0,298350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-159059.0,0.0,298350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,133009.0,0.0,605687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,133009.0,0.0,605687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,78405.0,0.0,591329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,17698.0,0.0,628608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-19792.0,0.0,787424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
