Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-145921.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5963.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,5963.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,516486.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,516486.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-218085.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-218085.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-8586.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-8586.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-126685.0,0.0,-3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-126685.0,0.0,-3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,37647.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
