Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,1930-02-21,12421.0,0.0,567359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,133197.0,0.0,630233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,96600.0,0.0,630233.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
13,2012-10-01,60000.0,0.0,761876.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
14,2012-10-01,60000.0,0.0,761876.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
14,2013-10-01,60000.0,0.0,834996.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
15,2013-10-01,60000.0,0.0,834996.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
15,2014-10-01,99800.0,0.0,678546.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
16,2014-10-01,99800.0,0.0,678546.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
16,2015-10-01,101200.0,0.0,786259.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.0
17,2015-10-01,132299.0,0.0,786260.0,0.0,0.0,1.0,0.0,0.0,0.0,8840.0
17,2016-10-01,123000.0,0.0,707689.0,0.0,0.0,1.0,0.0,150000.0,0.0,8840.0
18,2016-10-01,123000.0,0.0,707689.0,0.0,0.0,1.0,0.0,0.0,0.0,8840.0
18,2017-10-01,91085.0,0.0,641908.0,0.0,0.0,1.0,0.0,150000.0,0.0,8840.0
