Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,6000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,2820.0
15,2014-01-01,24000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2014-01-01,24000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,2820.0
16,2015-01-01,14000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2015-01-01,14000.0,0.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2016-01-01,20000.0,0.0,0.0,47000.0,0.0,0.0,0.0,0.0,0.0,2820.0
18,2016-01-01,20000.0,0.0,0.0,47000.0,0.0,0.0,0.0,90000.0,0.0,2820.0
18,2017-01-01,20000.0,0.0,0.0,47000.0,0.0,0.0,0.0,90000.0,0.0,2820.0
19,2017-01-01,20000.0,0.0,0.0,47000.0,0.0,0.0,0.0,90000.0,0.0,2820.0
19,2018-01-01,20000.0,0.0,0.0,45000.0,0.0,0.0,0.0,90000.0,0.0,2820.0
