Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,-7582.0,39350.0,0.0,39350.0,0.0,0.0,0.0,0.0,0.0,3700.0
15,2013-10-01,5016.0,34500.0,0.0,52500.0,0.0,0.0,0.0,0.0,0.0,3700.0
16,2013-10-01,5016.0,34500.0,0.0,52500.0,0.0,0.0,0.0,0.0,0.0,3700.0
16,2014-10-01,66535.0,105693.0,0.0,135500.0,0.0,0.0,0.0,0.0,0.0,3700.0
17,2014-10-01,66535.0,105693.0,0.0,135500.0,0.0,0.0,0.0,0.0,0.0,3700.0
17,2015-10-01,9208.0,70108.0,0.0,100500.0,0.0,0.0,0.0,0.0,0.0,3700.0
18,2015-10-01,9208.0,70108.0,0.0,100500.0,0.0,0.0,0.0,0.0,0.0,3700.0
18,2016-10-01,24280.0,69313.0,0.0,137150.0,0.0,0.0,0.0,0.0,0.0,3700.0
19,2016-10-01,24280.0,69313.0,0.0,137150.0,0.0,0.0,0.0,0.0,0.0,3700.0
19,2017-10-01,35516.0,76707.0,0.0,127750.0,0.0,0.0,0.0,0.0,0.0,3700.0
