Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,127000.0,633000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,120395.0,706994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,121000.0,708000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,147225.0,751106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,0.0,751000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-07-01,0.0,630266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2013-07-01,0.0,630000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-07-01,0.0,639794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-07-01,0.0,639000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-07-01,0.0,676967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-07-01,0.0,677000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-07-01,600000.0,714050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2016-07-01,600000.0,714000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-07-01,0.0,607737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
