Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-01-01,424252.0,0.0,-6262.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-01-01,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-01-01,146383.0,0.0,-44770.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-01-01,842275.0,0.0,-44770.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-01-01,-810364.0,0.0,-799068.0,0.0,0.0,1.0,0.0,0.0,0.0,4000.0
18,2016-01-01,814318.0,0.0,-799068.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-01-01,1165099.0,0.0,-1965268.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2017-01-01,410973.0,0.0,-1965268.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,-637950.0,0.0,-462873.0,0.0,0.0,1.0,0.0,-125000.0,0.0,0.0
