Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,23673.0,24019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2014-01-01,-5098.0,-5113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2014-01-01,-5098.0,-5113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2015-01-01,1063.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2015-01-01,1063.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2016-01-01,-1141.0,-1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2016-01-01,-1141.0,-1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-01-01,-800.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2017-01-01,-800.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-01-01,-1576.0,-1567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
