Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1160876.0,-32455.0,0.0,4970.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-01-01,843912.0,-124186.0,0.0,3547.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-01-01,843912.0,-124186.0,0.0,3547.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-01-01,9351078.0,-102610.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2015-01-01,9351078.0,-102610.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2016-01-01,532359.0,-71152.0,0.0,1451.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2016-01-01,532359.0,-62292.0,0.0,1451.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2017-01-01,494831.0,-84462.0,0.0,658.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2017-01-01,105800.0,0.0,-84462.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2018-01-01,108000.0,0.0,11133.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
