Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-47503.0,-32023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
15,2014-01-01,-38482.0,-29052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
16,2014-01-01,38482.0,29052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
16,2015-01-01,34479.0,22483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
17,2015-01-01,34479.0,22483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
17,2016-01-01,25432.0,13711.0,0.0,-16500.0,0.0,0.0,0.0,0.0,0.0,8210.0
18,2016-01-01,25432.0,13711.0,0.0,-16500.0,0.0,0.0,0.0,0.0,0.0,8210.0
18,2017-01-01,22381.0,10100.0,0.0,-19750.0,0.0,0.0,0.0,0.0,0.0,8210.0
19,2017-01-01,22381.0,10100.0,0.0,-19750.0,0.0,0.0,0.0,0.0,0.0,8210.0
19,2018-01-01,49256.0,31774.0,0.0,4540.0,0.0,0.0,0.0,0.0,0.0,8210.0
