Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,110147.0,0.0,-2765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,404221.0,0.0,-4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-404221.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-18729.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,18729.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-07-01,18874.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,18874.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,10853.0,0.0,-5312.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,10853.0,0.0,-5312.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,-2383.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,-2383.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,112659.0,0.0,-4625.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-07-01,112659.0,0.0,-4625.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-07-01,102204.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-07-01,102204.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-07-01,111974.0,0.0,-9375.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
