Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,10651.0,0.0,1745175.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-01-01,-100463.0,0.0,1693191.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-01-01,-100463.0,0.0,1693191.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,539850.0,0.0,1868718.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,539853.0,0.0,1868721.0,0.0,0.0,4.0,0.0,0.0,0.0,2900.0
17,2016-01-01,126943.0,0.0,1545368.0,0.0,0.0,4.0,0.0,0.0,0.0,2900.0
18,2016-01-01,126944.0,0.0,1545369.0,0.0,0.0,4.0,0.0,0.0,0.0,2900.0
18,2017-01-01,298652.0,0.0,1356604.0,0.0,0.0,4.0,0.0,0.0,0.0,2900.0
19,2017-01-01,298652.0,0.0,1356604.0,0.0,0.0,4.0,0.0,0.0,0.0,2900.0
19,2018-01-01,403819.0,0.0,1344394.0,0.0,0.0,4.0,0.0,0.0,0.0,2900.0
