Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,16378.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,405185.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,405185.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,481947.0,0.0,-4420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,481947.0,0.0,-4420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,362641.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,362641.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,390530.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,294525.0,0.0,-5001.0,0.0,0.0,0.0,0.0,0.0,0.0,9750.0
18,2017-01-01,362985.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9750.0
19,2017-01-01,-433115.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,9750.0
19,2018-01-01,229160.0,0.0,-5250.0,0.0,0.0,0.0,0.0,125000.0,0.0,9750.0
