Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,173637.0,260129.0,0.0,374578.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2013-10-01,159768.0,265970.0,0.0,388019.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2013-10-01,159768.0,265970.0,0.0,388019.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-112229.0,216437.0,0.0,373429.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-10-01,127612.0,0.0,247450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-10-01,132819.0,0.0,249745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-10-01,132819.0,249745.0,0.0,376417.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-10-01,147547.0,296014.0,0.0,402510.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-10-01,147547.0,296014.0,0.0,402510.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-10-01,164059.0,292051.0,0.0,407971.0,0.0,1.0,0.0,0.0,0.0,0.0
