Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,400000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-419063.0,0.0,-2400.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,400000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
14,2013-01-01,642230.0,0.0,-3500.0,0.0,0.0,0.0,0.0,329913.0,0.0,2920.0
15,2013-01-01,400000.0,0.0,-3500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
15,2014-01-01,1645739.0,0.0,-4000.0,0.0,0.0,0.0,0.0,329913.0,0.0,2920.0
16,2014-01-01,400000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
16,2015-01-01,2295079.0,0.0,-3500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
17,2015-01-01,250000.0,0.0,-3500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
17,2016-01-01,-566445.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
18,2016-01-01,200000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
18,2017-01-01,-1199583.0,0.0,-3500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
19,2017-01-01,105800.0,0.0,-3500.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
19,2018-01-01,-507023.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,2920.0
