Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-162194.0,0.0,-16000.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
15,2014-01-01,68663.0,0.0,-7325.0,0.0,0.0,0.0,0.0,125000.0,0.0,3250.0
16,2014-01-01,109.0,0.0,-7325.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
16,2015-01-01,95565.0,0.0,-6553.0,0.0,0.0,0.0,0.0,125000.0,0.0,3250.0
17,2015-01-01,678.0,0.0,-6553.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
17,2016-01-01,51339.0,0.0,-326.0,0.0,0.0,0.0,0.0,125000.0,0.0,3250.0
18,2016-01-01,0.0,0.0,-326.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
18,2017-01-01,77520.0,0.0,-2005.0,0.0,0.0,0.0,0.0,125000.0,0.0,3250.0
19,2017-01-01,41647.0,0.0,-2005.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0
19,2018-01-01,54802.0,0.0,-3758.0,0.0,0.0,0.0,0.0,125000.0,0.0,3250.0
