Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-02-01,89386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-02-01,89386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,118700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,118700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,111131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,111131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,66412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,79212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,93529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,93529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-07-01,199562.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
18,2016-07-01,199562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-07-01,-1483.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
19,2017-07-01,-1483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-07-01,9943.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
