Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-08-20,25365.0,943559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
15,2014-01-01,-262148.0,609847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
16,2014-01-01,-262148.0,609847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
16,2015-01-01,-142740.0,619035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
17,2015-01-01,-142740.0,619035.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9230.0
17,2016-01-01,-197134.0,491018.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9230.0
18,2016-01-01,-197134.0,491018.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9230.0
18,2017-01-01,-157017.0,616509.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9230.0
19,2017-01-01,-157017.0,0.0,616509.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
19,2018-01-01,301340.0,0.0,726102.0,0.0,0.0,0.0,0.0,0.0,0.0,9230.0
