Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-916206.0,-42500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1069819.0,-32500.0,0.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-01-01,-654058.0,0.0,-32500.0,0.0,0.0,0.0,0.0,0.0,0.0,2920 Charlottenlund
14,2013-01-01,-2182358.0,0.0,-31250.0,0.0,0.0,0.0,0.0,250000.0,0.0,2920 Charlottenlund
15,2013-01-01,-821113.0,0.0,-31250.0,0.0,0.0,0.0,0.0,0.0,0.0,2920 Charlottenlund
15,2014-01-01,-762058.0,0.0,-30000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2920 Charlottenlund
16,2014-01-01,-762058.0,0.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,2920 Charlottenlund
16,2015-01-01,-62142.0,0.0,-22500.0,0.0,0.0,0.0,0.0,250000.0,0.0,2920 Charlottenlund
17,2015-01-01,-62142.0,0.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,2920 Charlottenlund
17,2016-01-01,86240.0,0.0,-8000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2920 Charlottenlund
18,2016-01-01,86240.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2017-01-01,86551.0,0.0,-9375.0,0.0,0.0,0.0,0.0,250000.0,0.0,2920.0
