Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0
13,2012-07-01,-135066.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0
14,2012-07-01,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0
14,2013-07-01,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0
15,2013-07-01,139903.0,0.0,-2000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4653.0
15,2014-07-01,9695.0,0.0,-2000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4653.0
16,2014-07-01,9695.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4653.0
16,2015-07-01,-22830.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4653.0
17,2015-01-01,-22830.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4653.0
17,2016-01-01,16679.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4653.0
18,2016-01-01,16679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0
18,2017-01-01,-59382.0,0.0,-3000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4653.0
19,2017-01-01,-59382.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.0
