Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,-21905.0,-24105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,22.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1929.0,-9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-2000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
16,2015-01-01,-950.0,-7800.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5466.0
17,2015-01-01,-1000.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5466.0
17,2016-01-01,-559.0,-6551.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5466.0
18,2016-01-01,-1000.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-01-01,-790.0,-5375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
19,2017-01-01,-1000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-01-01,-4990.0,-5400.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
