Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,701498.0,337458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,501620.0,422583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-01-01,501620.0,422583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,550992.0,435661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-01-01,550992.0,435661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,459456.0,421806.0,0.0,0.0,0.0,0.0,0.0,3317445.0,0.0,9000.0
18,2016-01-01,459456.0,421806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.0
18,2017-01-01,-794940.0,355302.0,0.0,0.0,0.0,0.0,0.0,3651901.0,0.0,9210.0
19,2017-01-01,-794940.0,426427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9370.0
19,2018-01-01,135313.0,357281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9370.0
