Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,821212.0,0.0,-13450.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
14,2012-01-01,0.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-01-01,516331.0,0.0,-9163.0,0.0,0.0,0.0,0.0,250000.0,0.0,5000.0
15,2013-01-01,0.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2013-10-01,785782.0,0.0,-9338.0,0.0,0.0,0.0,0.0,250000.0,0.0,5000.0
16,2013-10-01,4450000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-10-01,680855.0,0.0,-12188.0,0.0,0.0,0.0,0.0,250000.0,0.0,5000.0
17,2014-10-01,681000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-10-01,621345.0,0.0,-9500.0,0.0,0.0,0.0,0.0,250000.0,0.0,5000.0
18,2015-10-01,0.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-10-01,0.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-10-01,792559.0,0.0,-9500.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-10-01,10255141.0,0.0,-9875.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
