Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,4103.0,0.0,-7839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-2724.0,0.0,-7630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-2724.0,0.0,-7630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,25181.0,0.0,-7612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-25181.0,0.0,-7612.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
16,2015-01-01,124301.0,0.0,-8917.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
17,2015-01-01,13741.0,0.0,-8917.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
17,2016-01-01,81869.0,0.0,-9675.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
18,2016-01-01,-5330.0,0.0,-9675.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
18,2017-01-01,562004.0,0.0,-12063.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
19,2017-01-01,634158.0,0.0,-12063.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
19,2018-01-01,162089.0,0.0,-11787.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
