Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-184985.0,0.0,-8811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,39475.0,0.0,-8233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-10342.0,-8233.0,0.0,0.0,0.0,0.0,0.0,-627444.0,0.0,7200.0
14,2013-01-01,437587.0,-9000.0,0.0,0.0,0.0,0.0,0.0,-637786.0,0.0,7200.0
15,2013-01-01,-69579.0,-9000.0,0.0,0.0,0.0,0.0,0.0,-637786.0,0.0,7200.0
15,2014-01-01,737149.0,-6875.0,0.0,0.0,0.0,0.0,0.0,-707365.0,0.0,7200.0
16,2014-01-01,-53415.0,0.0,-6875.0,0.0,0.0,0.0,0.0,125000.0,0.0,7200.0
16,2015-01-01,742636.0,0.0,-7125.0,0.0,0.0,0.0,0.0,125000.0,0.0,7200.0
17,2015-01-01,0.0,-7125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
17,2016-01-01,1101971.0,-7125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
18,2016-01-01,103400.0,-7125.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7200.0
18,2017-01-01,292275.0,-11030.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7200.0
19,2017-01-01,105800.0,-11030.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7200.0
19,2018-01-01,1234064.0,-6500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7200.0
