Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-13141.0,0.0,-17731.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-129655.0,0.0,24460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-129655.0,0.0,24460.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
14,2013-01-01,-50601.0,0.0,-22513.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
15,2013-01-01,-50601.0,0.0,-22513.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,35619.0,0.0,68542.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
16,2014-01-01,35619.0,0.0,68542.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,10491.0,0.0,90443.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
17,2015-01-01,10491.0,0.0,142156.0,0.0,0.0,2.0,0.0,125000.0,0.0,8240.0
17,2016-01-01,-4500.0,0.0,105073.0,0.0,0.0,2.0,0.0,0.0,0.0,8240.0
18,2016-01-01,-4500.0,0.0,105073.0,0.0,0.0,2.0,0.0,125000.0,0.0,8240.0
18,2017-01-01,-65098.0,0.0,54373.0,0.0,0.0,2.0,0.0,0.0,0.0,8240.0
19,2017-01-01,-65098.0,0.0,54373.0,0.0,0.0,2.0,0.0,125000.0,0.0,8240.0
19,2018-01-01,-14866.0,0.0,42512.0,0.0,0.0,2.0,0.0,0.0,0.0,8240.0
