Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,164762.0,0.0,161593.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-01-01,-726256.0,0.0,34913.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-01-01,-726256.0,0.0,34913.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-01-01,-754034.0,0.0,-19843.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2015-01-01,-754034.0,0.0,-19843.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2016-01-01,16439.0,0.0,25870.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2016-01-01,16439.0,0.0,25870.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2017-01-01,-685473.0,0.0,-12640.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
19,2017-01-01,-685473.0,0.0,-12640.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
19,2018-01-01,-80282.0,0.0,8812.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
