Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-07-18,-6712.0,-6712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,-10000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,-10000.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,-22500.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-01-01,-22500.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
17,2016-01-01,-29830.0,-22500.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,3520.0
18,2016-01-01,-29830.0,-22500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
18,2017-01-01,2393.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
19,2017-01-01,2393.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
19,2018-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
