Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,40830.0,0.0,186822.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
15,2014-01-01,-75301.0,0.0,7221.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
16,2014-01-01,-75301.0,0.0,7221.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0
16,2015-01-01,-126248.0,0.0,-58251.0,0.0,0.0,0.0,0.0,125000.0,0.0,2850.0
17,2015-01-01,0.0,50464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
17,2016-01-01,0.0,-1735708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0
18,2016-01-01,-1978836.0,0.0,-1735708.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
18,2017-01-01,-1464107.0,0.0,-1251224.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
18,2017-01-01,-1464107.0,0.0,-1251224.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
18,2018-01-01,1869398.0,0.0,62338.0,0.0,0.0,0.0,0.0,125000.0,0.0,2500.0
19,2018-01-01,1869398.0,0.0,62338.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
19,2018-05-01,-69732.0,0.0,53633.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
