Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,35288.0,0.0,35288.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
15,2014-01-01,21676.0,0.0,28683.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
16,2014-01-01,21676.0,0.0,28683.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
16,2015-01-01,31351.0,0.0,33755.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
17,2015-01-01,31351.0,0.0,33755.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
17,2016-01-01,21586.0,0.0,27861.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
18,2016-01-01,21586.0,0.0,27861.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
18,2017-01-01,13991.0,0.0,23372.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
19,2017-01-01,13991.0,0.0,23372.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0
19,2018-01-01,-38957.0,0.0,-25845.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0
