Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,303018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
13,2012-01-01,208207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
14,2012-01-01,208207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
14,2013-01-01,171226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2014-01-01,258542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
16,2015-01-01,168424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2015-01-01,168424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
17,2016-01-01,217357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2016-01-01,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
19,2018-01-01,102758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0
