Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,400000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,300000.0,0.0,-6146.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,300000.0,0.0,-6146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1000000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,1000000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,200000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
16,2014-01-01,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
16,2015-01-01,44439.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9320.0
17,2015-01-01,200000.0,0.0,-5030.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
17,2016-01-01,525801.0,0.0,-7448.0,0.0,0.0,0.0,0.0,125000.0,0.0,9320.0
18,2016-01-01,200000.0,0.0,-7448.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
18,2017-01-01,546693.0,0.0,-15032.0,0.0,0.0,0.0,0.0,125000.0,0.0,9320.0
19,2017-01-01,300000.0,0.0,-15032.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
19,2018-01-01,715173.0,0.0,-21555.0,0.0,0.0,0.0,0.0,125000.0,0.0,9320.0
