Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-1812333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
17,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
17,2016-01-01,85134.0,0.0,26382.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
17,2016-01-01,85134.0,26382.0,0.0,0.0,0.0,0.0,0.0,2125000.0,0.0,7451.0
17,2016-10-01,1064717.0,0.0,203073.0,0.0,0.0,0.0,0.0,50000.0,0.0,7451.0
18,2016-10-01,1064717.0,0.0,203073.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
18,2017-10-01,120546.0,0.0,191947.0,0.0,0.0,0.0,0.0,0.0,0.0,7451.0
