Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-147839.0,-20640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-01-01,-5334.0,-14846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-01-01,-5334.0,-14846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-01-01,315727.0,-12781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2015-01-01,315727.0,-12781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2016-01-01,-14761.0,-16260.0,0.0,0.0,0.0,0.0,0.0,95138.0,0.0,8240.0
18,2016-01-01,-14761.0,-16260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2017-01-01,43255.0,13129.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
19,2017-01-01,43255.0,13129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
19,2018-01-01,-32362.0,23006.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
