Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-136981.0,0.0,-85594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-29142.0,0.0,-39110.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,-29142.0,0.0,-39110.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-01-01,16153.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4600.0
16,2014-01-01,8218.0,0.0,-1999.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-01-01,-2588.0,0.0,-3500.0,0.0,0.0,0.0,0.0,80000.0,0.0,4600.0
17,2015-01-01,-2588.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,108637.0,0.0,-7092.0,0.0,0.0,0.0,0.0,80000.0,0.0,2000.0
18,2016-01-01,108637.0,0.0,-7092.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-01-01,-74826.0,0.0,-1374190.0,0.0,0.0,0.0,0.0,50000.0,0.0,2000.0
