Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2013-01-22,-27875.0,0.0,-5000.0,0.0,755421.0,0.0,0.0,727546.0,0.0,6630.0
15,2012-10-01,-27875.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
15,2013-10-01,522875.0,0.0,-7125.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
15,2013-10-01,522875.0,0.0,-7125.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
15,2014-10-01,496822.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
16,2014-10-01,496822.0,0.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
16,2015-10-01,365488.0,0.0,-10757.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
18,2015-10-01,365488.0,0.0,-10757.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
18,2016-10-01,995448.0,0.0,-7772.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
19,2016-10-01,1689568.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.0
19,2017-10-01,1097593.0,-5500.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6630.0
