Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-106588.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-107000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300  Odder
14,2013-01-01,-116866.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300  Odder
15,2013-01-01,-117000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300  Odder
15,2014-01-01,1108660.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300  Odder
16,2014-01-01,1109000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300 Odder
16,2015-01-01,-22154.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300 Odder
17,2015-01-01,-22154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300 Odder
17,2016-01-01,-228664.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8300 Odder
18,2016-01-01,-228664.0,-14799.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8300.0
18,2017-01-01,-33189.0,-22855.0,0.0,0.0,0.0,1.0,0.0,389840.0,0.0,8300.0
19,2017-01-01,-33191.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8300 Odder
19,2018-01-01,-1014983.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,8300 Odder
