Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-162704.0,0.0,1032295.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,-1006681.0,0.0,564916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,564916.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
14,2013-01-01,96600.0,0.0,1474370.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
15,2013-01-01,96600.0,0.0,1474370.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
15,2014-01-01,0.0,0.0,-215835.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
16,2014-01-01,0.0,0.0,-215835.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
16,2015-01-01,0.0,0.0,-126649.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
17,2015-01-01,0.0,0.0,-126649.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
17,2016-01-01,0.0,0.0,-93136.0,0.0,0.0,0.0,0.0,500000.0,0.0,6261.0
18,2016-01-01,0.0,0.0,-93136.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
18,2017-01-01,0.0,0.0,-113754.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
19,2017-01-01,0.0,0.0,-113754.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
19,2018-01-01,0.0,0.0,-52248.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.0
