Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,43000.0,0.0,322000.0,326000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,340812.0,0.0,344987.0,347487.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
14,2013-01-01,98400.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
15,2013-01-01,98400.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
15,2014-01-01,493302.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
16,2014-01-01,229737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
16,2015-01-01,709439.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
17,2015-01-01,101200.0,0.0,-3126.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
17,2016-01-01,909127.0,0.0,-19975.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
18,2016-01-01,103400.0,0.0,-19975.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
18,2017-01-01,1936259.0,0.0,-5075.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
19,2017-01-01,300000.0,0.0,-5075.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
19,2018-01-01,1457301.0,0.0,-5075.0,0.0,0.0,0.0,0.0,125000.0,0.0,6200.0
