Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,466791.0,0.0,-2501.0,0.0,0.0,0.0,0.0,-901116.0,0.0,0.0
12,2011-07-01,-2500.0,0.0,-2500.0,0.0,0.0,0.0,0.0,-434325.0,0.0,0.0
13,2011-07-01,-2500.0,0.0,-2500.0,0.0,0.0,0.0,0.0,-434325.0,0.0,7100.0
13,2012-07-01,-14035.0,0.0,-3125.0,0.0,0.0,0.0,0.0,-436825.0,0.0,7100.0
14,2012-07-01,-14035.0,0.0,-3125.0,0.0,0.0,0.0,0.0,-436825.0,0.0,7100.0
14,2013-07-01,-3125.0,0.0,-3125.0,0.0,0.0,0.0,0.0,-450860.0,0.0,7100.0
15,2013-07-01,-3125.0,0.0,-3125.0,0.0,0.0,0.0,0.0,-450860.0,0.0,7100.0
15,2014-07-01,436621.0,0.0,-3125.0,0.0,0.0,0.0,0.0,-453985.0,0.0,7100.0
16,2014-07-01,-2776.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-07-01,773251.0,0.0,-3125.0,0.0,0.0,0.0,0.0,439397.0,0.0,7100.0
17,2015-07-01,-657.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
17,2016-07-01,3544734.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2016-07-01,0.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-07-01,779267.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-07-01,105800.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
19,2018-07-01,1086758.0,0.0,-15856.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
