Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,190085.0,-10000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,0.0,-10500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
13,2012-01-01,47288.0,-10500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-10-01,394421.0,-6250.0,0.0,0.0,0.0,0.0,0.0,559102.0,0.0,6950.0
14,2012-10-01,160000.0,-6250.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
14,2013-10-01,294603.0,-6750.0,0.0,0.0,0.0,0.0,0.0,441653.0,0.0,6950.0
15,2013-10-01,270000.0,-6750.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
15,2014-10-01,301803.0,-16796.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
16,2014-10-01,270000.0,-16797.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
16,2015-10-01,592454.0,-17405.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
17,2015-10-01,610000.0,-17405.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
17,2016-10-01,130121.0,-18458.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6950.0
18,2016-10-01,280000.0,-18458.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,6950.0
18,2017-10-01,-14812.0,-16446.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,6950.0
