Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-02-09,-11827.0,0.0,0.0,0.0,0.0,0.0,0.0,78173.0,0.0,0.0
14,2012-02-09,-11827.0,0.0,-11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-7149.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-7149.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-7982.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-7982.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-9160.0,0.0,-7813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-9160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,-8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-8710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-10456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
