Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-07-01,135406.0,0.0,1294750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-92916.0,0.0,1008416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-92916.0,0.0,1008416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,20264.0,0.0,1137904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,20264.0,0.0,1137904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,8703.0,0.0,1279881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,8703.0,0.0,1279881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,72304.0,0.0,804828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,72304.0,0.0,804828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,4423.0,0.0,763332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,4423.0,0.0,763332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,979.0,0.0,711216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,979.0,0.0,711216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,-58353.0,0.0,632917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
