Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-6959.0,0.0,1311107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-360000.0,0.0,1311107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-43849.0,0.0,1105538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-43849.0,0.0,1105538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-87750.0,0.0,1036131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-89699.0,0.0,2158803.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2017-01-01,250777.0,0.0,1456461.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
19,2017-01-01,50777.0,0.0,1456461.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
19,2018-01-01,-75486.0,0.0,903185.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
