Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-52000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-49126.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-49000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-5281.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,-5000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,5973.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-07-01,6000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
15,2014-07-01,-11685.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
16,2014-07-01,-12000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
16,2015-07-01,-31823.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
17,2015-07-01,-32000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0
17,2016-07-01,188063.0,0.0,-5150.0,0.0,0.0,0.0,0.0,125000.0,0.0,3660.0
18,2016-07-01,188000.0,0.0,-5000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-07-01,-140188.0,0.0,-5050.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
19,2017-07-01,-140000.0,0.0,-5000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-07-01,-58483.0,0.0,-5000.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
