Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-33020.0,0.0,-3265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-51464.0,0.0,-37451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-51464.0,0.0,-37451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-58054.0,0.0,-35536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-58054.0,0.0,-35536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,50098.0,0.0,310759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,25773.0,0.0,296229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-235674.0,0.0,-105418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-18674.0,0.0,2487.0,0.0,0.0,1.0,0.0,0.0,0.0,5750 Ringe
19,2018-01-01,-122652.0,0.0,-139531.0,0.0,0.0,1.0,0.0,125000.0,0.0,5750 Ringe
