Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-05-22,283406.0,-11170.0,0.0,0.0,444576.0,0.0,0.0,80000.0,0.0,8600.0
15,2013-05-22,-11170.0,-11170.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
15,2014-01-01,-43540.0,-4375.0,0.0,0.0,0.0,0.0,0.0,294576.0,0.0,8600.0
16,2014-01-01,-4375.0,-4375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
16,2015-01-01,-178009.0,-4375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
17,2015-01-01,-4375.0,-4375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
17,2016-01-01,67231.0,-4375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
18,2016-01-01,-4375.0,-4375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
18,2017-01-01,116886.0,-4375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
19,2017-01-01,-4375.0,-4375.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
19,2018-01-01,6862.0,-4813.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8600.0
