Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,45240.0,0.0,-4478.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,22346.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-01-01,22346.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,73304.0,0.0,-3778.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-01-01,73304.0,-3778.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,21915.0,-4126.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
18,2016-01-01,21915.0,-4126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,188.0,-4522.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8700.0
19,2017-01-01,188.0,-4522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,20456.0,-3241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
