Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-05-01,-102169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730  Herlev
14,2013-05-01,218497.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2730  Herlev
15,2013-05-01,218497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730  Herlev
15,2014-05-01,152629.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2730  Herlev
16,2014-05-01,52829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730 Herlev
16,2015-05-01,-219535.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2730 Herlev
17,2015-05-01,-219535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730 Herlev
17,2016-05-01,-442057.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2730 Herlev
18,2016-05-01,-442057.0,-447185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
18,2017-05-01,-592030.0,-592030.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2880.0
19,2017-05-01,-592030.0,-592030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
19,2018-05-01,-230146.0,-232364.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2880.0
