Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
14,2012-11-20,0.0,1891110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.0
16,2014-01-01,0.0,4192000.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1160.0
16,2015-01-01,800000.0,6026505.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1160.0
17,2015-01-01,800000.0,6026000.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1160.0
17,2016-01-01,0.0,4837342.0,0.0,0.0,0.0,5.0,0.0,84000.0,0.0,1160.0
18,2016-01-01,0.0,4837000.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1160.0
18,2017-01-01,0.0,6301361.0,0.0,0.0,0.0,8.0,0.0,84000.0,0.0,1160.0
19,2017-01-01,1106869.0,0.0,6301361.0,0.0,0.0,8.0,0.0,0.0,0.0,1160.0
19,2018-01-01,1903891.0,0.0,8180691.0,0.0,0.0,9.0,0.0,84000.0,0.0,1160.0
