Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-3214.0,0.0,-327625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,20634.0,0.0,-667990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,20.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,-42720.0,208359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,-43.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-10-01,58.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-10-01,58472.0,566668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-10-01,27172.0,757199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2014-10-01,27.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-10-01,1421.0,510255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2015-10-01,2.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-10-01,72323.0,494111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2016-10-01,72.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-10-01,24257.0,527166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
