Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-06-08,55370.0,601242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2013-10-01,-2982.0,187603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2013-10-01,-2982.0,0.0,187603.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
16,2014-10-01,-91069.0,0.0,74411.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
17,2014-10-01,-91069.0,0.0,74411.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
17,2015-10-01,21386.0,0.0,193777.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
18,2015-10-01,21386.0,0.0,193777.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
18,2016-10-01,162477.0,0.0,433986.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
18,2016-10-01,162477.0,0.0,433986.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
18,2017-10-01,163639.0,0.0,474001.0,0.0,0.0,1.0,0.0,0.0,0.0,3400.0
