Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-93000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-29091.0,0.0,-10437.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-29000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-01-01,-20709.0,0.0,-614.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
15,2013-01-01,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,937517.0,0.0,-3314.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
16,2014-01-01,849000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-01-01,-1704254.0,0.0,-6314.0,0.0,0.0,0.0,0.0,125000.0,0.0,8240.0
18,2016-01-01,0.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,14372044.0,0.0,-6286.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
