Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-2870.0,0.0,451752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,311.0,0.0,442524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,0.0,0.0,442524.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2016-01-01,0.0,0.0,456782.0,0.0,0.0,0.0,0.0,125000.0,0.0,3400.0
18,2016-01-01,0.0,0.0,456782.0,0.0,0.0,1.0,0.0,0.0,0.0,3320.0
18,2017-01-01,0.0,0.0,411129.0,0.0,0.0,1.0,0.0,125000.0,0.0,3320.0
19,2017-01-01,0.0,0.0,411129.0,0.0,0.0,1.0,0.0,0.0,0.0,3320.0
19,2018-01-01,0.0,0.0,408637.0,0.0,0.0,1.0,0.0,0.0,0.0,3320.0
