Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-2265.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-2265.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-585.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-585.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,6208.0,0.0,-4125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,6208.0,0.0,-4125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-17057.0,0.0,268600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
