Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-45765.0,0.0,50819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-34636.0,0.0,59211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-34636.0,0.0,59211.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
13,2012-05-01,-35955.0,0.0,-24566.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2012-05-01,-35955.0,0.0,-24566.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-05-01,-22369.0,0.0,-18096.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2013-05-01,-22370.0,0.0,-18312.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-05-01,38937.0,0.0,-21017.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-05-01,38937.0,0.0,38983.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-05-01,13988.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-05-01,13988.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-05-01,-130052.0,0.0,-4722.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-05-01,-130052.0,0.0,-4722.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-05-01,-10792.0,0.0,-10245.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-05-01,-10792.0,0.0,-10245.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-05-01,-10000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
