Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,500000.0,0.0,349207.0,0.0,0.0,0.0,0.0,202000.0,0.0,0.0
13,2012-07-01,-45575.0,0.0,81262.0,0.0,0.0,0.0,0.0,202000.0,0.0,0.0
14,2012-07-01,-45575.0,0.0,81262.0,0.0,0.0,0.0,0.0,202000.0,0.0,2500.0
14,2013-07-01,-3328.0,0.0,-16131.0,0.0,0.0,0.0,0.0,202000.0,0.0,2500.0
15,2013-07-01,-3328.0,0.0,-16131.0,0.0,0.0,0.0,0.0,202000.0,0.0,2500.0
15,2014-07-01,-24539.0,0.0,-15023.0,0.0,0.0,0.0,0.0,202000.0,0.0,2500.0
16,2014-07-01,-25000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,202000.0,0.0,2630.0
16,2015-07-01,-124693.0,0.0,-158669.0,0.0,0.0,0.0,0.0,202000.0,0.0,2630.0
17,2015-07-01,-125000.0,0.0,-159000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2016-07-01,-48207.0,0.0,-48443.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2016-07-01,-48000.0,0.0,-48000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2017-07-01,-26377.0,0.0,-65170.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
