Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
15,2013-09-04,-300000.0,0.0,4695422.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
16,2013-10-01,-300000.0,0.0,4695422.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
16,2014-10-01,-300000.0,0.0,4534048.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
17,2014-10-01,-300000.0,0.0,4534048.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
17,2015-10-01,0.0,0.0,4290287.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0
18,2015-10-01,320402.0,0.0,4290287.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-10-01,68390.0,0.0,4626346.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2016-10-01,68390.0,0.0,4626344.0,0.0,0.0,8.0,0.0,80000.0,0.0,8600.0
19,2017-10-01,618656.0,0.0,5319281.0,0.0,0.0,11.0,0.0,80000.0,0.0,8600.0
