Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-3000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-3187.0,0.0,-4250.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2011-10-01,-203000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2012-10-01,9000743.0,0.0,-11375.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
15,2012-10-01,9001000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-10-01,46568.0,0.0,-5000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
16,2013-10-01,47000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
16,2014-10-01,183938.0,0.0,-4000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
17,2014-10-01,184000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
17,2015-10-01,1204177.0,0.0,-6875.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
18,2015-10-01,1063000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-10-01,419222.0,0.0,-9625.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2016-10-01,155000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-10-01,492837.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
