Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,745000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-267803.0,0.0,-10000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-10-01,0.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,96600.0,0.0,-10625.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-10-01,97000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-10-01,49200.0,0.0,-10625.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
15,2013-10-01,49200.0,0.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
15,2014-10-01,585630.0,0.0,-1625.0,0.0,0.0,0.0,0.0,200000.0,0.0,6070.0
16,2014-10-01,49900.0,-1625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
16,2015-10-01,326943.0,-7250.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,6070.0
17,2015-10-01,100000.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
17,2016-10-01,803169.0,-8125.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,6070.0
18,2016-10-01,200000.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6070.0
18,2017-10-01,762574.0,-7462.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,6070.0
