Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-59000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,78741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,25444.0,23120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
15,2014-01-01,-8355.0,-9926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
16,2014-01-01,-8355.0,-9926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
16,2015-01-01,12459.0,10259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
17,2015-01-01,12459.0,10259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0
17,2016-01-01,32289.0,30639.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,4140.0
18,2016-01-01,32289.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,21093.0,0.0,0.0,0.0,0.0,0.0,0.0,-80000.0,0.0,0.0
19,2017-01-01,21093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,68326.0,0.0,-5000.0,0.0,0.0,0.0,0.0,-80000.0,0.0,0.0
