Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,621313.0,0.0,-9885.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0
15,2014-01-01,744933.0,0.0,-10393.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0
16,2014-01-01,744933.0,0.0,-10393.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0
16,2015-01-01,730257.0,0.0,10008.0,0.0,0.0,0.0,0.0,125000.0,0.0,1749.0
17,2015-01-01,730257.0,0.0,10008.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0
17,2016-01-01,-45686.0,0.0,-11391.0,0.0,0.0,0.0,0.0,125000.0,0.0,1749.0
18,2016-01-01,-495980.0,0.0,-11391.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0
18,2017-01-01,159815.0,0.0,-14144.0,0.0,0.0,0.0,0.0,125000.0,0.0,1749.0
19,2017-01-01,159815.0,0.0,-14144.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.0
19,2018-01-01,446041.0,0.0,-14189.0,0.0,0.0,0.0,0.0,125000.0,0.0,1749.0
